valCount,collisions
152133,55024
152134,55024
152135,55024
152136,55025
152137,55025
152138,55026
152139,55026
152140,55027
152141,55027
152142,55027
152143,55027
152144,55027
152145,55027
152146,55027
152147,55027
152148,55028
152149,55029
152150,55030
152151,55030
152152,55030
152153,55030
152154,55030
152155,55030
152156,55030
152157,55030
152158,55031
152159,55032
152160,55033
152161,55034
152162,55034
152163,55034
152164,55035
152165,55036
152166,55037
152167,55038
152168,55038
152169,55039
152170,55039
152171,55039
152172,55039
152173,55039
152174,55039
152175,55040
152176,55040
152177,55041
152178,55041
152179,55041
152180,55042
152181,55043
152182,55043
152183,55043
152184,55043
152185,55043
152186,55043
152187,55043
152188,55044
152189,55044
152190,55044
152191,55044
152192,55044
152193,55045
152194,55045
152195,55045
152196,55045
152197,55045
152198,55045
152199,55046
152200,55046
152201,55046
152202,55046
152203,55046
152204,55046
152205,55046
152206,55046
152207,55046
152208,55046
152209,55046
152210,55046
152211,55046
152212,55047
152213,55047
152214,55047
152215,55048
152216,55048
152217,55048
152218,55048
152219,55048
152220,55048
152221,55049
152222,55049
152223,55050
152224,55050
152225,55050
152226,55050
152227,55050
152228,55050
152229,55050
152230,55051
152231,55052
152232,55052
152233,55052
152234,55052
152235,55053
152236,55054
152237,55054
152238,55054
152239,55055
152240,55055
152241,55055
152242,55055
152243,55056
152244,55056
152245,55056
152246,55056
152247,55056
152248,55056
152249,55056
152250,55056
152251,55057
152252,55058
152253,55058
152254,55058
152255,55058
152256,55058
152257,55058
152258,55058
152259,55058
152260,55058
152261,55059
152262,55060
152263,55060
152264,55060
152265,55060
152266,55060
152267,55060
152268,55060
152269,55060
152270,55060
152271,55061
152272,55062
152273,55063
152274,55063
152275,55064
152276,55064
152277,55065
152278,55065
152279,55065
152280,55066
152281,55066
152282,55067
152283,55067
152284,55068
152285,55068
152286,55068
152287,55068
152288,55068
152289,55068
152290,55068
152291,55068
152292,55069
152293,55069
152294,55070
152295,55070
152296,55070
152297,55070
152298,55071
152299,55071
152300,55072
152301,55073
152302,55073
152303,55073
152304,55073
152305,55073
152306,55073
152307,55073
152308,55074
152309,55074
152310,55074
152311,55074
152312,55075
152313,55075
152314,55076
152315,55077
152316,55078
152317,55078
152318,55078
152319,55079
152320,55079
152321,55079
152322,55079
152323,55079
152324,55080
152325,55080
152326,55081
152327,55081
152328,55081
152329,55081
152330,55081
152331,55082
152332,55082
152333,55083
152334,55084
152335,55084
152336,55084
152337,55084
152338,55084
152339,55084
152340,55084
152341,55084
152342,55085
152343,55086
152344,55086
152345,55086
152346,55086
152347,55086
152348,55086
152349,55086
152350,55086
152351,55086
152352,55087
152353,55087
152354,55087
152355,55087
152356,55088
152357,55088
152358,55089
152359,55090
152360,55090
152361,55090
152362,55090
152363,55090
152364,55090
152365,55090
152366,55090
152367,55090
152368,55091
152369,55091
152370,55092
152371,55093
152372,55093
152373,55094
152374,55094
152375,55094
152376,55095
152377,55096
152378,55096
152379,55096
152380,55096
152381,55096
152382,55096
152383,55096
152384,55097
152385,55097
152386,55098
152387,55098
152388,55098
152389,55098
152390,55099
152391,55099
152392,55100
152393,55100
152394,55100
152395,55100
152396,55100
152397,55101
152398,55101
152399,55102
152400,55102
152401,55102
152402,55102
152403,55103
152404,55103
152405,55104
152406,55105
152407,55105
152408,55106
152409,55107
152410,55107
152411,55108
152412,55108
152413,55109
152414,55109
152415,55110
152416,55110
152417,55110
152418,55111
152419,55111
152420,55112
152421,55113
152422,55114
152423,55115
152424,55115
152425,55116
152426,55116
152427,55117
152428,55117
152429,55118
152430,55119
152431,55119
152432,55119
152433,55119
152434,55119
152435,55120
152436,55120
152437,55120
152438,55120
152439,55120
152440,55121
152441,55121
152442,55121
152443,55121
152444,55121
152445,55121
152446,55121
152447,55121
152448,55121
152449,55122
152450,55122
152451,55123
152452,55123
152453,55123
152454,55123
152455,55123
152456,55123
152457,55123
152458,55123
152459,55123
152460,55123
152461,55124
152462,55124
152463,55125
152464,55126
152465,55126
152466,55126
152467,55126
152468,55126
152469,55126
152470,55126
152471,55126
152472,55126
152473,55127
152474,55127
152475,55128
152476,55128
152477,55129
152478,55129
152479,55129
152480,55129
152481,55129
152482,55129
152483,55129
152484,55129
152485,55129
152486,55129
152487,55130
152488,55131
152489,55132
152490,55132
152491,55132
152492,55132
152493,55133
152494,55133
152495,55134
152496,55134
152497,55135
152498,55135
152499,55135
152500,55135
152501,55135
152502,55135
152503,55136
152504,55136
152505,55136
152506,55137
152507,55137
152508,55137
152509,55137
152510,55137
152511,55137
152512,55138
152513,55139
152514,55139
152515,55139
152516,55139
152517,55140
152518,55140
152519,55140
152520,55141
152521,55142
152522,55142
152523,55142
152524,55142
152525,55142
152526,55143
152527,55143
152528,55143
152529,55143
152530,55143
152531,55143
152532,55143
152533,55143
152534,55143
152535,55144
152536,55145
152537,55145
152538,55145
152539,55145
152540,55145
152541,55145
152542,55145
152543,55145
152544,55145
152545,55146
152546,55147
152547,55147
152548,55147
152549,55147
152550,55147
152551,55148
152552,55148
152553,55149
152554,55150
152555,55151
152556,55152
152557,55152
152558,55152
152559,55152
152560,55152
152561,55152
152562,55153
152563,55153
152564,55153
152565,55153
152566,55154
152567,55154
152568,55154
152569,55155
152570,55156
152571,55156
152572,55156
152573,55156
152574,55156
152575,55156
152576,55157
152577,55158
152578,55158
152579,55158
152580,55158
152581,55159
152582,55159
152583,55159
152584,55159
152585,55160
152586,55160
152587,55160
152588,55160
152589,55160
152590,55160
152591,55160
152592,55160
152593,55160
152594,55160
152595,55160
152596,55160
152597,55160
152598,55160
152599,55160
152600,55160
152601,55161
152602,55162
152603,55163
152604,55163
152605,55163
152606,55164
152607,55165
152608,55165
152609,55165
152610,55165
152611,55166
152612,55166
152613,55166
152614,55166
152615,55167
152616,55167
152617,55167
152618,55167
152619,55167
152620,55168
152621,55169
152622,55169
152623,55169
152624,55169
152625,55170
152626,55170
152627,55170
152628,55171
152629,55171
152630,55171
152631,55172
152632,55172
152633,55172
152634,55173
152635,55173
152636,55173
152637,55173
152638,55173
152639,55173
152640,55173
152641,55173
152642,55174
152643,55174
152644,55174
152645,55175
152646,55175
152647,55175
152648,55175
152649,55175
152650,55176
152651,55176
152652,55176
152653,55176
152654,55176
152655,55176
152656,55177
152657,55178
152658,55178
152659,55179
152660,55179
152661,55180
152662,55180
152663,55180
152664,55180
152665,55180
152666,55180
152667,55180
152668,55180
152669,55181
152670,55181
152671,55181
152672,55182
152673,55182
152674,55183
152675,55183
152676,55184
152677,55184
152678,55184
152679,55185
152680,55186
152681,55186
152682,55186
152683,55186
152684,55186
152685,55186
152686,55186
152687,55186
152688,55186
152689,55186
152690,55186
152691,55186
152692,55186
152693,55186
152694,55186
152695,55187
152696,55187
152697,55188
152698,55188
152699,55188
152700,55188
152701,55189
152702,55189
152703,55189
152704,55189
152705,55189
152706,55189
152707,55189
152708,55189
152709,55189
152710,55189
152711,55189
152712,55189
152713,55189
152714,55189
152715,55189
152716,55189
152717,55189
152718,55189
152719,55189
152720,55189
152721,55189
152722,55189
152723,55189
152724,55189
152725,55189
152726,55189
152727,55190
152728,55190
152729,55191
152730,55192
152731,55192
152732,55192
152733,55192
152734,55193
152735,55193
152736,55193
152737,55194
152738,55195
152739,55196
152740,55196
152741,55197
152742,55198
152743,55198
152744,55198
152745,55198
152746,55198
152747,55199
152748,55199
152749,55200
152750,55201
152751,55201
152752,55201
152753,55201
152754,55201
152755,55201
152756,55201
152757,55201
152758,55201
152759,55201
152760,55201
152761,55201
152762,55201
152763,55202
152764,55202
152765,55202
152766,55202
152767,55203
152768,55203
152769,55204
152770,55204
152771,55204
152772,55205
152773,55206
152774,55206
152775,55206
152776,55206
152777,55206
152778,55207
152779,55207
152780,55207
152781,55208
152782,55208
152783,55209
152784,55209
152785,55210
152786,55210
152787,55210
152788,55211
152789,55212
152790,55212
152791,55212
152792,55212
152793,55213
152794,55213
152795,55214
152796,55214
152797,55214
152798,55214
152799,55215
152800,55215
152801,55216
152802,55216
152803,55217
152804,55217
152805,55217
152806,55218
152807,55218
152808,55218
152809,55218
152810,55218
152811,55218
152812,55219
152813,55220
152814,55220
152815,55221
152816,55222
152817,55222
152818,55222
152819,55222
152820,55222
152821,55222
152822,55222
152823,55222
152824,55223
152825,55223
152826,55223
152827,55223
152828,55223
152829,55223
152830,55224
152831,55224
152832,55224
152833,55225
152834,55225
152835,55225
152836,55225
152837,55225
152838,55225
152839,55225
152840,55225
152841,55225
152842,55225
152843,55225
152844,55225
152845,55225
152846,55226
152847,55226
152848,55226
152849,55227
152850,55228
152851,55229
152852,55229
152853,55230
152854,55230
152855,55230
152856,55231
152857,55231
152858,55231
152859,55232
152860,55232
152861,55232
152862,55233
152863,55233
152864,55233
152865,55233
152866,55234
152867,55234
152868,55234
152869,55234
152870,55234
152871,55234
152872,55234
152873,55234
152874,55235
152875,55235
152876,55236
152877,55236
152878,55236
152879,55236
152880,55236
152881,55236
152882,55237
152883,55237
152884,55237
152885,55237
152886,55237
152887,55238
152888,55238
152889,55239
152890,55240
152891,55240
152892,55240
152893,55240
152894,55240
152895,55240
152896,55241
152897,55241
152898,55242
152899,55243
152900,55243
152901,55244
152902,55244
152903,55244
152904,55244
152905,55244
152906,55245
152907,55245
152908,55246
152909,55247
152910,55248
152911,55248
152912,55249
152913,55249
152914,55249
152915,55249
152916,55249
152917,55250
152918,55250
152919,55251
152920,55251
152921,55251
152922,55251
152923,55252
152924,55252
152925,55252
152926,55253
152927,55253
152928,55253
152929,55253
152930,55253
152931,55253
152932,55254
152933,55254
152934,55254
152935,55255
152936,55255
152937,55255
152938,55255
152939,55255
152940,55255
152941,55255
152942,55255
152943,55255
152944,55255
152945,55255
152946,55255
152947,55255
152948,55256
152949,55257
152950,55257
152951,55257
152952,55258
152953,55258
152954,55258
152955,55259
152956,55259
152957,55259
152958,55260
152959,55260
152960,55261
152961,55261
152962,55262
152963,55262
152964,55262
152965,55262
152966,55262
152967,55262
152968,55263
152969,55263
152970,55263
152971,55264
152972,55265
152973,55265
152974,55265
152975,55266
152976,55267
152977,55267
152978,55267
152979,55267
152980,55267
152981,55267
152982,55267
152983,55268
152984,55268
152985,55268
152986,55269
152987,55269
152988,55270
152989,55271
152990,55272
152991,55272
152992,55273
152993,55273
152994,55273
152995,55273
152996,55274
152997,55275
152998,55275
152999,55275
153000,55275
153001,55275
153002,55276
153003,55276
153004,55276
153005,55276
153006,55276
153007,55277
153008,55277
153009,55277
153010,55277
153011,55277
153012,55278
153013,55279
153014,55279
153015,55279
